8.4632e-05,8.5542e-05,2.9338e-06,0.00011595,0.00010438,5.7522e-06,0.0001302,0.00014355,7.1849e-06,0.00013679,0.00014633,8.7735e-06,0.00014651,0.00015758,8.7732e-06,0.00015199,0.00016267,9.2808e-06,0.0001567,0.00016813,9.9843e-06,0.00016222,0.00017197,1.2239e-05,0.00016709,0.00017474,1.3107e-05,0.00017364,0.00018157,1.3471e-05,0.00017883,0.00018419,1.4612e-05,0.00018403,0.00018893,1.6873e-05,0.00019212,0.00019684,1.7447e-05,0.00019647,0.00020151,1.9175e-05,0.00020307,0.00020721,1.9181e-05
0.00012353,0.00012535,2.4594e-06,0.00034258,0.0002148,9.7704e-06,0.00044936,0.00028659,1.0907e-05,0.00050406,0.00031273,1.1253e-05,0.00056227,0.00038041,1.325e-05,0.00059885,0.0003943,1.129e-05,0.00061414,0.00044137,1.1928e-05,0.00064013,0.00045454,1.2009e-05,0.00066936,0.00047869,1.172e-05,0.0006994,0.00050887,1.2666e-05,0.00072014,0.00053384,1.2854e-05,0.00074661,0.00057743,1.2374e-05,0.0007729,0.00061822,1.3259e-05,0.00078232,0.00062254,1.393e-05,0.00080496,0.00065259,1.4702e-05
0.00016841,0.0001683,4.8709e-06,0.00029562,0.00020092,1.1863e-05,0.00039465,0.00024231,1.3946e-05,0.00047602,0.00037421,1.3211e-05,0.00053342,0.00043695,1.6403e-05,0.00056276,0.00043375,1.6019e-05,0.00060756,0.00066877,1.7666e-05,0.00063784,0.00073962,1.8157e-05,0.00067191,0.00079425,1.9849e-05,0.00070272,0.00084658,1.8928e-05,0.00072058,0.00088173,2.1185e-05,0.00074237,0.00091515,2.0513e-05,0.00077201,0.00094387,2.0306e-05,0.00079118,0.00097307,2.3557e-05,0.00080982,0.0010119,2.2573e-05
0.00015381,0.00014516,4.5745e-06,0.00023392,0.00017095,9.855e-06,0.00033642,0.00028801,1.3833e-05,0.00039225,0.00038033,1.5509e-05,0.00044814,0.00045699,1.8051e-05,0.00048418,0.00049789,1.9369e-05,0.0005181,0.00054692,2.0443e-05,0.0005493,0.00058513,2.2123e-05,0.00058493,0.00061587,2.2367e-05,0.00062066,0.00064742,2.4001e-05,0.00064094,0.00068775,2.5381e-05,0.00065606,0.00070263,2.4857e-05,0.00069135,0.00074035,2.4397e-05,0.00070913,0.00077753,2.5865e-05,0.00072711,0.00079138,2.7071e-05
9.9119e-05,9.9285e-05,1.4468e-06,0.00014206,0.00012109,7.6948e-06,0.00014861,0.00013269,1.2264e-05,0.00014589,0.00013806,1.4305e-05,0.00015288,0.0001447,1.6069e-05,0.00017015,0.00015792,1.8807e-05,0.00016097,0.00015104,2.1699e-05,0.00017306,0.00016045,2.1935e-05,0.00017939,0.0001644,2.4346e-05,0.00018902,0.00016601,2.3698e-05,0.00018795,0.00017241,2.6073e-05,0.00020791,0.00018045,2.7951e-05,0.00020871,0.00018441,2.8702e-05,0.00021607,0.00018902,3.0155e-05,0.00023131,0.00019918,3.0346e-05
0.00010753,0.00010379,1.0941e-06,0.00012169,0.00012125,4.6098e-06,0.00013964,0.0001412,6.1581e-06,0.00015161,0.00014754,8.782e-06,0.00015513,0.00014581,1.064e-05,0.00016067,0.0001595,1.2504e-05,0.00016431,0.00015971,1.4934e-05,0.00017326,0.00016565,1.5451e-05,0.00017856,0.00016848,1.7434e-05,0.00018487,0.00017343,1.9214e-05,0.00018542,0.00017546,2.091e-05,0.00019074,0.00018088,2.2951e-05,0.00019398,0.00018308,2.4607e-05,0.00020006,0.0001839,2.7157e-05,0.00020371,0.00018922,2.8881e-05
0.00011645,0.00011437,2.5267e-06,0.00016433,0.0001458,1.2638e-05,0.00019534,0.00019961,2.1072e-05,0.00020622,0.00020353,2.5913e-05,0.0002343,0.00022256,2.7811e-05,0.00026735,0.00025708,2.6316e-05,0.00029406,0.00026283,2.933e-05,0.00032252,0.00028402,3.1436e-05,0.00035571,0.00030942,3.2049e-05,0.00037407,0.00032498,3.299e-05,0.00041226,0.00034396,3.4138e-05,0.00043339,0.00036672,3.3856e-05,0.00045917,0.00038295,3.7217e-05,0.00048618,0.0004089,3.4739e-05,0.00050737,0.00042488,3.7741e-05
0.00010591,9.9175e-05,2.3655e-06,0.00013245,0.00012907,9.6476e-06,0.0001512,0.00014841,1.3894e-05,0.00018032,0.00017047,1.6329e-05,0.00020188,0.00018733,1.9108e-05,0.00022169,0.00020028,2.2681e-05,0.00025331,0.00021838,2.4161e-05,0.00027448,0.00023208,2.5946e-05,0.0003074,0.00025031,2.8399e-05,0.00033425,0.00026443,2.7855e-05,0.00035516,0.00028246,3.0841e-05,0.00038651,0.00030219,3.3489e-05,0.00041658,0.00032359,3.3251e-05,0.00043772,0.00033792,3.3735e-05,0.000462,0.00035671,3.5274e-05
0.00010201,9.3569e-05,3.6551e-06,0.0001568,0.000147,1.8026e-05,0.00022049,0.00015298,1.9649e-05,0.00025519,0.00017482,2.1517e-05,0.00031371,0.00019198,3.2236e-05,0.00034655,0.00022402,2.9695e-05,0.00037679,0.00023862,3.3779e-05,0.00041641,0.00027518,3.1197e-05,0.00043227,0.000283,3.3201e-05,0.00047611,0.00031522,3.7779e-05,0.00050189,0.0003202,3.5121e-05,0.00051647,0.00033355,4.004e-05,0.0005458,0.0003743,4.0287e-05,0.00056727,0.0003878,4.4286e-05,0.00059059,0.00039973,4.5409e-05
0.0001093,0.00011296,2.1326e-06,0.00012478,0.00012342,6.0346e-06,0.00014317,0.00013697,1.0111e-05,0.0001564,0.00014758,1.3181e-05,0.00017507,0.00016056,1.8346e-05,0.00018702,0.00016185,2.0852e-05,0.00020344,0.00017528,2.5883e-05,0.00021053,0.00018077,2.7758e-05,0.00022751,0.00018632,3.1433e-05,0.00023934,0.00019791,3.2399e-05,0.00024481,0.00020017,3.2234e-05,0.00025589,0.00020566,3.5228e-05,0.00027024,0.00020995,3.7874e-05,0.00028394,0.00022032,3.8532e-05,0.00028768,0.00022634,4.1255e-05
0.0001023,9.7413e-05,2.5519e-06,0.00016691,0.00015835,1.2842e-05,0.00020131,0.00018875,1.4163e-05,0.00027587,0.0002199,2.1944e-05,0.00029836,0.00026373,1.9924e-05,0.00033463,0.00029049,2.3124e-05,0.00033347,0.00029944,2.5188e-05,0.00036984,0.00032024,2.6381e-05,0.00038549,0.00033981,2.6739e-05,0.00041862,0.00036026,2.8562e-05,0.00043752,0.00038752,2.9908e-05,0.00045374,0.00039543,3.1354e-05,0.00046818,0.00041135,3.0466e-05,0.00048366,0.00042788,3.1386e-05,0.00048621,0.00042608,3.1292e-05
0.00011485,0.0001116,1.5141e-06,0.00014128,0.00013877,8.4088e-06,0.00015253,0.00015451,1.1661e-05,0.00016892,0.000163,1.6606e-05,0.00018757,0.00018182,2.0066e-05,0.00019991,0.0001903,2.4225e-05,0.0002085,0.00019052,2.7333e-05,0.00022688,0.00019979,3.1359e-05,0.00023935,0.00021269,3.2256e-05,0.00025663,0.00022571,4.0764e-05,0.00026552,0.00023278,3.998e-05,0.00027853,0.00024185,4.019e-05,0.00028831,0.0002451,4.1393e-05,0.00029516,0.00025418,4.3991e-05,0.00030741,0.00027121,4.3164e-05
0.00010614,0.00010666,1.2842e-06,0.00012952,0.00011766,8.5342e-06,0.00014703,0.00015021,1.444e-05,0.00016877,0.00015837,1.9018e-05,0.00018801,0.00017988,2.1193e-05,0.00020456,0.00018529,2.1918e-05,0.00022786,0.0001995,2.7223e-05,0.00024792,0.00021257,2.9745e-05,0.00026517,0.00023238,3.2834e-05,0.00028921,0.00024773,3.627e-05,0.00030357,0.00026185,3.617e-05,0.00031496,0.00026834,3.7724e-05,0.00033644,0.00028344,4.0754e-05,0.00035514,0.00029568,4.2281e-05,0.00036855,0.00031603,4.4959e-05
0.00010117,0.00010451,1.6907e-06,0.00011805,0.00012374,5.4548e-06,0.0001316,0.00012711,9.8562e-06,0.00014756,0.00014002,1.3579e-05,0.00016381,0.0001549,1.7138e-05,0.00017662,0.00016422,2.0003e-05,0.0001946,0.00017897,2.4557e-05,0.00020761,0.00018658,2.7787e-05,0.00022069,0.00019583,2.945e-05,0.00024331,0.0002102,3.2259e-05,0.00025068,0.00021982,3.5613e-05,0.0002678,0.00023105,3.9321e-05,0.00028348,0.00024562,4.1457e-05,0.00029414,0.00025929,4.4658e-05,0.00031738,0.00027341,4.7038e-05
0.00015589,0.00015653,1.9083e-06,0.00016204,0.00016381,6.7834e-06,0.00015751,0.00016113,8.8701e-06,0.00016497,0.00015711,1.2663e-05,0.00016784,0.00016341,1.2743e-05,0.00016694,0.00015567,1.3602e-05,0.00017215,0.00016348,1.4472e-05,0.00017475,0.00016264,1.5818e-05,0.00017978,0.00016464,1.6653e-05,0.00018773,0.00016835,1.741e-05,0.00019166,0.00017217,1.9381e-05,0.00019662,0.00017447,2.0184e-05,0.00020148,0.00017945,2.1267e-05,0.00020707,0.00018104,2.3163e-05,0.00021278,0.00018388,2.351e-05
0.00015635,0.0001564,1.4966e-06,0.00016559,0.00016817,5.2423e-06,0.00016897,0.00015408,9.4592e-06,0.00017715,0.00016239,1.0279e-05,0.00018888,0.00016683,1.2741e-05,0.00020376,0.00017708,1.3827e-05,0.00021306,0.0001794,1.4768e-05,0.00022198,0.00017785,1.5848e-05,0.00024203,0.00018807,1.7295e-05,0.00025308,0.00019449,1.8109e-05,0.00025818,0.00019923,1.8897e-05,0.00027432,0.00020414,2.051e-05,0.00028464,0.00020958,2.1818e-05,0.00029304,0.00021353,2.2117e-05,0.00030566,0.00022328,2.4103e-05
0.00012882,0.00012925,1.1856e-06,0.00014608,0.00014233,5.8268e-06,0.00016341,0.00014876,1.0986e-05,0.00018462,0.00015854,1.3425e-05,0.00019765,0.00016837,1.9618e-05,0.00020339,0.00017102,1.8003e-05,0.00021514,0.00017859,1.8962e-05,0.00023068,0.00019282,2.1065e-05,0.00023168,0.00019185,2.226e-05,0.00024542,0.00020428,2.3394e-05,0.00025542,0.0002104,2.5184e-05,0.00025858,0.00021435,2.6108e-05,0.00027772,0.00023141,3.0306e-05,0.00027982,0.00023067,3.3191e-05,0.0002872,0.00023769,3.3434e-05
9.9498e-05,9.7624e-05,1.1334e-06,0.00011531,0.00011547,4.6401e-06,0.00012175,0.00012192,9.5228e-06,0.00013368,0.00012762,1.2419e-05,0.00014017,0.00013145,1.6341e-05,0.00014477,0.00013745,1.7766e-05,0.00015832,0.00014887,2.0772e-05,0.00015758,0.00014333,2.0439e-05,0.00016756,0.0001569,2.5011e-05,0.00017966,0.00016447,2.9628e-05,0.00018558,0.000165,3.0939e-05,0.0001923,0.00017328,3.3346e-05,0.00020558,0.00017841,3.5492e-05,0.00021044,0.00018285,3.6978e-05,0.00021966,0.00019012,4.2627e-05
0.00012289,0.00012155,1.5121e-06,0.00015165,0.00014362,7.7829e-06,0.00015609,0.00015144,1.1224e-05,0.00016872,0.00016168,1.1126e-05,0.00018966,0.00017918,1.3613e-05,0.00020077,0.00018394,1.5684e-05,0.00020817,0.00019014,1.6556e-05,0.0002261,0.00021307,1.8044e-05,0.00023343,0.00021526,1.7316e-05,0.00024076,0.00022671,1.8876e-05,0.00025556,0.00023552,1.8212e-05,0.00026576,0.00024948,1.9284e-05,0.00028468,0.00026545,2.0397e-05,0.00028609,0.00027103,2.1741e-05,0.00029637,0.00027535,2.2773e-05
0.0001103,0.00010869,1.0002e-06,0.00012368,0.00012234,5.1671e-06,0.0001424,0.00013731,8.6127e-06,0.00015075,0.00014447,1.4216e-05,0.00016679,0.00015604,1.8924e-05,0.00017734,0.00016219,2.262e-05,0.00018998,0.00016969,2.5234e-05,0.00019985,0.00017732,3.017e-05,0.0002064,0.00018581,3.1282e-05,0.00022026,0.00019759,3.6164e-05,0.00023135,0.00020118,4.1408e-05,0.00023275,0.00020416,3.8597e-05,0.0002474,0.00021439,4.4059e-05,0.00025352,0.00022248,4.4392e-05,0.00025945,0.00022711,4.5427e-05
9.4648e-05,9.5512e-05,1.3802e-06,0.00012883,0.00012448,5.8637e-06,0.00014692,0.00014437,1.2538e-05,0.00017403,0.0001614,1.8129e-05,0.0001965,0.00017952,2.4723e-05,0.00021224,0.00018457,2.5266e-05,0.00022584,0.00019634,2.9123e-05,0.0002397,0.00021613,3.1088e-05,0.0002591,0.00021667,3.4255e-05,0.0002694,0.00022665,3.9821e-05,0.00029033,0.00023751,4.2134e-05,0.00029824,0.00024835,4.4768e-05,0.00032474,0.00026579,4.7985e-05,0.00032498,0.00027079,5.3304e-05,0.00034074,0.00028585,5.6707e-05
0.00010364,0.00010468,1.7111e-06,0.00013675,0.00012636,5.8209e-06,0.00017569,0.00015156,1.4033e-05,0.00031128,0.00018701,1.8276e-05,0.00036874,0.00019607,2.3572e-05,0.00043149,0.00023377,2.6077e-05,0.00049586,0.00027101,2.7057e-05,0.00051032,0.00028393,2.975e-05,0.00054931,0.0002873,3.2177e-05,0.00056887,0.00031252,3.1594e-05,0.00058627,0.00032309,3.4735e-05,0.00059965,0.0003481,3.765e-05,0.0006308,0.00036715,4.1688e-05,0.00064607,0.00037675,4.1464e-05,0.00066047,0.0003915,4.2749e-05
0.00011744,0.00012189,1.74e-06,0.00018372,0.00015955,9.1974e-06,0.00019707,0.00016855,1.2539e-05,0.00022932,0.00017705,1.5715e-05,0.00025284,0.00018679,1.7778e-05,0.00027587,0.00020781,1.9993e-05,0.00030267,0.00020783,2.3342e-05,0.00031599,0.00021955,2.3979e-05,0.00033671,0.00022171,2.5094e-05,0.0003544,0.00023083,2.775e-05,0.00037033,0.00024187,2.9284e-05,0.00038644,0.00024587,2.8669e-05,0.00040671,0.00025834,3.3408e-05,0.00041551,0.00026161,3.2061e-05,0.00043455,0.00027266,3.3757e-05
0.00011979,0.00011187,1.322e-06,0.00013598,0.0001331,3.4423e-06,0.00014845,0.00014484,6.1557e-06,0.00015087,0.00014779,8.1626e-06,0.00015927,0.00015455,1.0347e-05,0.00016959,0.00015969,1.2412e-05,0.00017755,0.00016396,1.4152e-05,0.00018732,0.00016919,1.7142e-05,0.00019425,0.0001766,1.8943e-05,0.00020544,0.00018079,2.1636e-05,0.00021158,0.00018698,2.2264e-05,0.00022357,0.00019047,2.2952e-05,0.00023094,0.00019505,2.5016e-05,0.00023576,0.0001995,2.6163e-05,0.00024811,0.0002053,2.7274e-05
